TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
3583317191015112612,0,5587254721221442048,nan,nan,nan,19.789134316180004,21.540415678658977,18.370555582983787,nan,nan,nan,115.61022222530079,-36.08115339167152,5.226153841076716,0.30663186,-20.319582135067822,14.739945822602133,0.31333253,0.32502496,1.0645953,19.763509163439664,5.226153841076716,0.92784118961902,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475213207772120240,0,5587278876125814144,nan,nan,nan,16.619402699083906,18.248535598124246,15.392031135755714,nan,nan,nan,116.76876117860019,-37.1039604540857,5.172413369670625,0.045910954,-21.179631766119606,14.954802662973211,0.048737835,0.0530387,0.97686714,16.61937,5.213994369670625,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001711,116.76876485169,-37.10396251014,5587278876125814144,5.18120477421514,-21.1103516201749,14.8761320028574,,237,16.646841,2.8388376,1.0,NGC_2451A,3217.4087,116.76887920593,-37.10402691982
3475195615586106910,0,5587291898461700864,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.81172324817398,-36.831491812477715,5.212411263409158,0.07125695,-22.982158017833875,14.573656251882607,0.09321677,0.075203195,1.1457814,nan,nan,0.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.008445,116.8117271926,-36.83149380833,5587291898461700864,5.27816368963958,-22.6637482465602,14.1440552795572,,145,15.843474,,0.9,NGC_2451A,3349.4885,116.81185086281,-36.83155658422
3475195615586106910,0,5587291898466476288,nan,nan,nan,14.13302809950146,14.993316636243787,13.045920374183723,nan,nan,nan,116.81196780727036,-36.83121841780369,5.262458349745958,0.027381781,-22.021870232713667,15.2282546941959,0.029639095,0.029754248,2.1257446,14.132995,5.298164349745958,0.7515254734489786,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.009117,116.81197155922,-36.83122053926,5587291898466476288,4.87912165514377,-22.5682767304968,15.4744005839506,,220,14.140526,1.9624662,0.8,NGC_2451A,5363.1943,116.81209008922,-36.83128609887
3493227606281632635,0,5587300419681869696,nan,nan,nan,16.71799977285741,18.45979070632856,15.46673095562932,nan,nan,nan,116.47781790331274,-36.863789113260395,5.335557758292649,0.048523884,-21.703525766816504,14.654708246729312,0.04558514,0.05139848,1.0439855,16.717966,5.379067758292649,0.7124178820242776,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003663,116.47782167587,-36.86379116673,5587300419681869696,5.21628092894451,-21.4733420835278,14.7078029666389,,226,16.754694,2.9959536,1.0,NGC_2451A,3022.6262,116.47793846892,-36.86385424524
3493210014095574490,0,5587311071200522880,nan,nan,nan,18.109123280194428,20.022855524678988,16.68610278815364,nan,nan,nan,116.594191778396,-36.56976418612872,5.501468136862619,0.12714694,-21.159719192503932,14.422527995807389,0.13439003,0.14132673,1.2313057,18.10909,5.537451136862619,0.6638317382287197,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475160431214012010,0,5587328319783281280,nan,nan,nan,18.646131964282517,20.513620751854344,17.249393374594554,nan,nan,nan,117.16249467939052,-36.41809870385341,4.876415242025487,0.15979122,-20.770120476233707,13.587274918415737,0.16048773,0.18508705,0.9956442,18.620509163439664,4.876415242025487,0.4223879673576031,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493192421909537945,0,5587337699998409344,nan,nan,nan,16.4846256947262,18.131548275439393,15.248304523015676,nan,nan,nan,116.90351791182538,-36.407123159210826,5.162281700610493,0.04951416,-21.268772086129193,14.380118359729725,0.044148657,0.055571865,1.0944704,16.484592,5.205062700610493,0.7019488065336172,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001891,116.90352158803,-36.40712516803,5587337699998409344,5.12343680762557,-21.2394713519486,14.496152285885,,246,16.514454,2.8599539,1.0,NGC_2451A,3074.116,116.90363536412,-36.40718707079
3511242004791120739,0,5587349481090327424,nan,nan,nan,17.353563256569977,18.83332350213001,16.173720606178776,nan,nan,nan,116.39039165950544,-36.70820408908143,3.8761070260781323,0.06504418,-18.33130658382816,19.272667601371715,0.07003365,0.0735032,0.8781147,17.35353,3.911540026078132,0.2319894316250466,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511224412605063764,0,5587358522000537600,nan,nan,nan,14.630771744788714,15.716706221153146,13.595512510673005,nan,nan,nan,116.58183454227566,-36.476606727908326,5.089899195878549,0.017624127,-21.525200702060356,14.479395858814364,0.017232353,0.019976517,1.0365952,14.630738,5.1277481958785485,0.657021638549328,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000968,116.58183827353,-36.47660875396,5587358522000537600,5.05219886463198,-21.5352960052892,14.5370991540088,,222,14.658509,2.1257915,1.0,NGC_2451A,3888.722,116.58195351713,-36.47667108072
3511206820419079665,0,5587389617564670592,nan,nan,nan,17.337037741069956,19.232142072348047,16.0502539640554,nan,nan,nan,116.57324399316325,-36.25084359537695,5.241660225745478,0.062408738,-22.053158154088308,14.43514697415197,0.06579077,0.06921865,0.9650069,17.337004,5.284636225745478,0.5422053824108263,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002495,116.57324783911,-36.25084559329,5587389617564670592,5.24538194572977,-21.9117399523183,14.3453521569722,,245,17.371073,3.1166515,1.0,NGC_2451A,2982.2888,116.57336553304,-36.25090775152
3529168442370328010,0,5587516198840323712,nan,nan,nan,16.151464437453924,17.827444915808613,14.91635782553453,nan,nan,nan,117.07995035745388,-35.62758345868571,4.816406051350471,0.037135337,-19.966758111408133,12.89121511712047,0.037434958,0.04475822,1.0294944,16.151432,4.860912051350471,0.25978714077770293,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547253209624061087,0,5587571582438903808,nan,nan,nan,20.656658895593992,22.09260399696666,19.137523335239557,nan,nan,nan,116.29308936586463,-36.067861591396955,5.403651106182206,0.8263074,-20.340064732865258,12.832152291400046,0.7782973,0.94293463,1.0557749,20.631658503924616,5.403651106182206,0.2652248062323406,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547253209624070512,0,5587576324077137024,nan,nan,nan,12.47004738757453,12.955608733706763,11.815957221273298,nan,nan,nan,116.14346743167874,-35.98318447053653,4.973353868706587,0.023977967,-20.285394164301895,14.232718221017244,0.022880163,0.029142076,2.2871263,12.470015,4.985436868706587,0.6198493247494786,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001003,116.14347088671,-35.9831865149,5587576324077137024,4.96338843917164,-20.3180173512084,14.1584621728143,17.9890479315018,243,12.461048,1.1514626,1.0,NGC_2451A,5401.7227,116.14357884874,-35.9832477271
3565285200319586791,0,5587580829506389120,nan,nan,nan,15.7155838580333,17.136574091244718,14.54761555560799,nan,nan,nan,115.91638933997842,-36.049395549141906,5.157349068008397,0.030486107,-20.682770615552208,14.118741652926719,0.029977646,0.033849843,1.0658426,15.71555,5.201227068008397,0.6014044302690332,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003555,115.91639291136,-36.04939750754,5587580829506389120,5.12096941968641,-20.4862852473911,13.9954781160032,,196,15.738342,2.577858,1.0,NGC_2451A,3627.1597,115.91650303493,-36.04945829905
3565285200319586573,0,5587582508831567488,nan,nan,nan,5.572575323911831,5.499263759388899,5.674104856272173,nan,nan,nan,115.79981596726813,-36.05002656107269,5.140683744809608,0.06714213,-20.73693918185206,14.26699881621947,0.06672158,0.07405013,1.1061556,5.572542,5.155989744809608,0.6857499963080315,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002805,115.79981952169,-36.05002862688,5587582508831567488,4.88781471692541,-20.6936663326659,14.0720746742193,,258,5.5643954,-0.18703842,1.0,NGC_2451A,11832.25,115.7999299609,-36.0500899699
3565285200319596157,0,5587583715724491264,nan,nan,nan,15.236401743117476,16.557065378671354,14.059793445035837,nan,nan,nan,115.74152888536827,-35.996835624223735,4.126526057737783,0.15315698,-20.08317764487655,12.815060129416995,0.1615706,0.16643582,6.8361773,15.236368,4.168932057737782,0.23778614233192694,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565285200319596478,0,5587584639135569920,nan,nan,nan,16.71018597657543,18.303005635817325,15.492514709665896,nan,nan,nan,115.89991044759905,-35.9775392769304,5.118410002371691,0.05159634,-20.77655173510479,14.014688533051222,0.04891908,0.055589143,0.87063634,16.710154,5.158420002371691,0.5517157106790213,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002905,115.89991400636,-35.9775412307,5587584639135569920,4.98781542240364,-20.9267143066057,14.1269153951462,,183,16.734295,2.7824354,1.0,NGC_2451A,3225.2554,115.900024554,-35.97760156438
3565285200319596240,0,5587585154535563264,nan,nan,nan,19.974519620308993,21.41472348196428,18.433019812453146,nan,nan,nan,115.78820518592003,-35.97232570191581,4.9980376153574255,0.4522672,-19.584820694924556,13.185316568754624,0.4242731,0.44503415,1.1547797,19.949146946870503,4.958194615357425,0.27140083641876456,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547218025252048972,0,5587608420376866432,nan,nan,nan,18.40575476846223,20.46818943619888,17.060540068951664,nan,nan,nan,116.44106233815488,-35.74026988912449,5.305062692110256,0.12491567,-21.49745951338987,14.006494727751962,0.13244376,0.13496727,1.003111,18.405722,5.338122692110256,0.49508242885515596,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583299598829144677,0,5587637621856078336,nan,nan,nan,19.185939560893168,21.50587577821123,17.698613413379256,nan,nan,nan,115.68095132448445,-35.7796048881035,5.2108017552278945,0.21103135,-21.575575162965286,14.585003519899484,0.20339528,0.21469435,1.017165,19.160316163439663,5.2108017552278945,0.7255653488137291,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601313997338474791,0,5587654939161794560,nan,nan,nan,18.90661397681972,20.650842868569917,17.544174721986376,nan,nan,nan,115.527503922182,-35.611816831197466,4.152735648293109,0.17252864,-21.951301241455575,16.085782877839186,0.18403,0.1899564,0.978198,18.880989163439665,4.152735648293109,0.3556578474726128,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565179647203490924,0,5587756025509955200,nan,nan,nan,18.426563082394026,20.506909583376085,17.078218118256487,nan,nan,nan,117.03077511963295,-34.98799221608799,4.950511245855102,0.14915863,-20.73955588742258,13.289317378907649,0.13412243,0.18030326,1.0054953,18.400939163439663,4.950511245855102,0.36655030429101126,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583211637899016168,0,5587784617115465216,nan,nan,nan,16.82056462391734,18.477699292887635,15.581747406828176,nan,nan,nan,116.50049346044376,-34.99076683544771,4.770560604523293,0.049914535,-20.0129398573263,12.657178918230153,0.048856035,0.0522911,1.0237218,16.820532,4.8124486045232935,0.2358421746816022,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601243628594542253,0,5587791381682962688,nan,nan,nan,19.799467790246148,20.89988927852666,18.35391319989067,nan,nan,nan,116.3536586174822,-34.944962018670196,4.247716832409688,0.38562518,-20.660881731707114,13.06998203327993,0.34422058,0.4177582,1.0810561,19.780981214189087,4.247716832409688,0.2784499040222463,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619451541150313318,0,5587851893482090880,nan,nan,nan,16.147320505426826,17.69512861339144,14.931233293373072,nan,nan,nan,114.1008086548345,-36.843641294392505,5.197060587854956,0.036676336,-20.810117064629026,15.492149068525828,0.034713008,0.04002075,1.038111,16.147287,5.239578587854957,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000432,114.10081228673,-36.84364345003,5587851893482090880,5.22843743787895,-20.7796412785874,15.4992060579228,,247,16.177233,2.7645159,1.0,NGC_2451A,3168.946,114.10092422699,-36.84371014833
3637483531845845301,0,5587862441921494656,nan,nan,nan,17.64382811658811,nan,nan,nan,nan,nan,113.76137819956521,-36.787921719799854,4.709079181219035,0.5981281,-22.07823702808741,15.48062996649214,0.6773403,0.6727868,11.935353,17.643795,4.727694181219035,0.5472649237018025,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637465939659788066,0,5587875803562201088,nan,nan,nan,20.34547340587006,22.051479264455313,18.80712463737129,nan,nan,nan,113.84682386404485,-36.497657971151675,4.596473298842911,0.663828,-19.61525288468891,14.906885509240322,0.76697326,0.876826,1.1345742,20.319849163439663,4.596473298842911,0.48623897458217824,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619416356778210786,0,5587886631174615936,nan,nan,nan,15.863982904108774,nan,nan,nan,nan,nan,114.38609484868732,-36.51876858454907,5.212682110215798,0.05641174,-20.605166442026754,15.872834320673881,0.048716716,0.08539201,1.0198675,15.86395,5.268230110215798,0.8987672686911383,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005038,114.38609842995,-36.51877075674,5587886631174615936,5.26079001738372,-20.438884775164,15.5988823813582,,147,15.866319,,1.0,NGC_2451A,3336.636,114.38620880033,-36.51883913043
3619416356778210786,0,5587886631178088320,nan,nan,nan,15.21357515609887,16.19537483265155,13.742536146958676,nan,nan,nan,114.3856808931331,-36.51876760608349,4.980615634083437,0.04906953,-20.493145818959526,13.895931341220777,0.04880023,0.062025335,1.3581831,15.201999795613139,5.026731634083436,0.4894800232686795,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637430755287768540,0,5587909961440258560,nan,nan,nan,16.982636583080044,18.656980544545384,15.746379202130854,nan,nan,nan,114.30968700568224,-36.18281542024175,5.1986848326758555,0.052274957,-20.45978808496069,15.372798015539157,0.051226452,0.057301305,1.0217171,16.982603,5.239522832675855,1.0,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003004,114.30969055642,-36.18281756306,5587909961440258560,5.15617634553332,-20.26036824374,15.3676992529481,,237,17.013191,2.8922882,1.0,NGC_2451A,3126.356,114.30979966614,-36.18288374374
3655497930355313966,0,5587920338081929984,nan,nan,nan,15.213765355333862,16.29440297934376,14.18005896238709,nan,nan,nan,113.54418522766031,-36.44349386511648,4.711859750148371,0.022667704,-18.16463862027996,18.018373594773458,0.025126355,0.02605151,1.0172155,15.213732,4.7501697501483715,0.21215964014357297,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3673494736678811666,0,5587943771414284800,nan,nan,nan,16.780013354253363,nan,nan,nan,nan,nan,113.40242501419924,-36.256637209085476,4.8170688110825255,0.10351467,-22.358002552349852,13.898936803129105,0.091171004,0.113259956,1.2244688,16.77998,4.8170688110825255,0.33460884765024423,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3673494736678811666,0,5587943771423346432,nan,nan,nan,15.291014531116833,16.49056301327488,14.04759966643227,nan,nan,nan,113.4020545243433,-36.2563626452533,5.024219923246398,0.028412666,-21.660490608570335,15.951679028832316,0.027870815,0.03152102,1.3135307,15.290981,5.064915923246398,0.7303637249935753,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004207,113.40205824682,-36.2563648852,5587943771423346432,5.01910258338633,-21.8322807964658,15.7345821901622,,261,15.31974,2.4486332,0.9,NGC_2451A,4248.5454,113.40217390858,-36.25643354155
3619398764592234270,0,5587987477010155520,nan,nan,nan,17.779966896735285,19.6653279223045,16.456779091251153,nan,nan,nan,114.48207895703,-36.27736973870119,4.965285151198604,0.09156052,-19.576511633363918,14.251153882675347,0.08977946,0.099526465,0.9601293,17.754343163439664,4.965285151198604,0.42496974773544993,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005414,114.48208233558,-36.27737171966,5587987477010155520,4.98961803146496,-19.6904054728772,13.9209437820869,,219,17.784435,3.1998177,1.0,NGC_2451A,2971.9517,114.4821868842,-36.27743307711
3619398764592208174,0,5587990397587679488,nan,nan,nan,16.999765966457016,18.47975830106627,15.81802831988437,nan,nan,nan,114.65127298472979,-36.09815951014493,3.5564906335717015,0.05991012,-20.15899844238241,17.457885379148003,0.056682844,0.0647725,1.0473148,16.999733,3.5929056335717013,0.227908636879628,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637413163101689773,0,5588001457120639872,nan,nan,nan,18.44756229291021,20.650556430915927,17.12069001023488,nan,nan,nan,114.45699447356594,-36.08057609114039,5.229023883672352,0.12650457,-20.581131599147,14.522010448888329,0.12264983,0.1331679,1.039554,18.447529,5.261127883672352,0.8207406709672536,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637413163101699336,0,5588006714160268928,nan,nan,nan,11.004941793081546,11.320083943711339,10.522220125791598,nan,nan,nan,114.48069547555615,-35.99939115270373,5.9251639342306035,0.0136993015,-23.374055235499746,14.78294631350964,0.013717661,0.014868798,0.9063923,11.004909,5.945432934230603,0.2668256124220271,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619345988034000256,0,5588032277806362624,nan,nan,nan,19.25158010097746,21.365531811706163,17.840303020766882,nan,nan,nan,115.02747511155084,-35.65967446373275,5.061497754695544,0.20808505,-20.51256953824851,14.37226886814151,0.20820545,0.22843756,1.0232962,19.225956163439662,5.061497754695544,0.7340950404617462,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637377978729677970,0,5588037298631322624,nan,nan,nan,10.216539392301225,10.497342408068482,9.776582646019559,nan,nan,nan,114.84124157134958,-35.730645024029684,4.912418290201524,0.10787408,-20.20817975737786,15.315409330368087,0.100398615,0.13006504,7.682064,10.216506,4.926410290201524,0.812817780793627,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3691526727374338007,0,5588125637517512064,nan,nan,nan,13.810848654420983,14.724152561051241,12.837514663600308,nan,nan,nan,113.36976847789771,-36.23468274898681,5.189389708092945,0.07744782,-23.73947497137018,14.986004045459236,0.07502249,0.08336867,6.829388,13.810816,5.224581708092946,0.25544518440026853,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3691526727374338014,0,5588125637517514496,nan,nan,nan,16.215986022226577,17.72744237435227,15.018820150762203,nan,nan,nan,113.3721318511551,-36.23775810649698,4.972859364583027,0.039467026,-21.905524641357214,15.366734473837145,0.0370811,0.04165901,1.0143491,16.215954,5.013364364583026,0.7209926156808465,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003703,113.37213562329,-36.23776022936,5588125637517514496,5.01043946235489,-22.0325511249882,15.1670544566883,,247,16.247124,2.6765451,1.0,NGC_2451A,3335.597,113.37225255718,-36.23782640303
3709505941511629212,0,5588179444868432000,nan,nan,nan,17.18900909550784,18.909037618911018,15.938798909805566,nan,nan,nan,113.46799771375919,-35.6556393955193,5.110590862925959,0.065137096,-19.150517126587907,14.84694081480474,0.060629502,0.07178373,1.0495563,17.188976,5.151095862925959,0.4016942018872541,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002454,113.46800099378,-35.65564145944,5588179444868432000,5.12785219606446,-19.2074068907471,14.699256448101,,238,17.222237,2.9199963,0.9,NGC_2451A,3071.8604,113.46810246429,-35.65570538188
3709488349325704455,0,5588186145017318528,nan,nan,nan,8.554284856087769,8.7299390142677,8.243081520095519,nan,nan,nan,113.57270975021497,-35.55084478754202,4.552981961214412,0.014771729,-22.042344122595946,16.12185786824825,0.013723075,0.016418185,0.82685065,8.554252,4.566065961214412,0.45177576259527247,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3727520340021241003,0,5588232152708295424,nan,nan,nan,15.572680808143959,16.939606916843168,14.412395537393307,nan,nan,nan,113.2952767361581,-35.48095443087831,5.111039376506071,0.027154258,-19.317348188710213,14.768169109772359,0.028453423,0.031182423,1.0930343,15.572648,5.15426537650607,0.4376797742642716,0.0,0.4583971675832264,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409,113.29528005261,-35.48095648344,5588232152708295424,5.0721482283469,-19.4686658418157,14.7710432425297,,237,15.605858,2.501937,1.0,NGC_2451A,3721.3098,113.29538216911,-35.48102006714
